"Time","wellID","od","rowID","colID","strain","media_type","str_med"
4.66694444444444,"A3",0.398888888888889,"A","3","WT","pH7","WT_pH7"
4.83361111111111,"A3",0.424744444444444,"A","3","WT","pH7","WT_pH7"
5.00027777777778,"A3",0.456744444444444,"A","3","WT","pH7","WT_pH7"
5.16694444444444,"A3",0.481177777777778,"A","3","WT","pH7","WT_pH7"
5.33361111111111,"A3",0.507511111111111,"A","3","WT","pH7","WT_pH7"
5.50027777777778,"A3",0.532633333333333,"A","3","WT","pH7","WT_pH7"
5.66694444444444,"A3",0.558044444444444,"A","3","WT","pH7","WT_pH7"
5.83361111111111,"A3",0.577777777777778,"A","3","WT","pH7","WT_pH7"
6.00027777777778,"A3",0.5967,"A","3","WT","pH7","WT_pH7"
6.16694444444444,"A3",0.612133333333333,"A","3","WT","pH7","WT_pH7"
6.33361111111111,"A3",0.624022222222222,"A","3","WT","pH7","WT_pH7"
6.50027777777778,"A3",0.636488888888889,"A","3","WT","pH7","WT_pH7"
6.66694444444444,"A3",0.654333333333333,"A","3","WT","pH7","WT_pH7"
6.83361111111111,"A3",0.656155555555556,"A","3","WT","pH7","WT_pH7"
7.00055555555556,"A3",0.666866666666667,"A","3","WT","pH7","WT_pH7"
7.16722222222222,"A3",0.676244444444444,"A","3","WT","pH7","WT_pH7"
7.33388888888889,"A3",0.682088888888889,"A","3","WT","pH7","WT_pH7"
7.50055555555556,"A3",0.687388888888889,"A","3","WT","pH7","WT_pH7"
7.66722222222222,"A3",0.692833333333333,"A","3","WT","pH7","WT_pH7"
7.83388888888889,"A3",0.6986,"A","3","WT","pH7","WT_pH7"
8.00055555555556,"A3",0.698466666666667,"A","3","WT","pH7","WT_pH7"
8.16722222222222,"A3",0.705155555555556,"A","3","WT","pH7","WT_pH7"
8.33388888888889,"A3",0.705755555555556,"A","3","WT","pH7","WT_pH7"
8.50055555555556,"A3",0.707244444444444,"A","3","WT","pH7","WT_pH7"
8.66722222222222,"A3",0.713022222222222,"A","3","WT","pH7","WT_pH7"
8.83388888888889,"A3",0.7169,"A","3","WT","pH7","WT_pH7"
9.00055555555556,"A3",0.7162,"A","3","WT","pH7","WT_pH7"
9.16722222222222,"A3",0.716,"A","3","WT","pH7","WT_pH7"
9.33388888888889,"A3",0.725288888888889,"A","3","WT","pH7","WT_pH7"
9.50083333333333,"A3",0.724844444444444,"A","3","WT","pH7","WT_pH7"
9.6675,"A3",0.732866666666667,"A","3","WT","pH7","WT_pH7"
9.83416666666667,"A3",0.7326,"A","3","WT","pH7","WT_pH7"
10.0008333333333,"A3",0.736588888888889,"A","3","WT","pH7","WT_pH7"
10.1675,"A3",0.734044444444444,"A","3","WT","pH7","WT_pH7"
10.3341666666667,"A3",0.734966666666667,"A","3","WT","pH7","WT_pH7"
10.5008333333333,"A3",0.735588888888889,"A","3","WT","pH7","WT_pH7"
10.6675,"A3",0.734511111111111,"A","3","WT","pH7","WT_pH7"
10.8341666666667,"A3",0.733844444444444,"A","3","WT","pH7","WT_pH7"
11.0008333333333,"A3",0.735522222222222,"A","3","WT","pH7","WT_pH7"
11.1675,"A3",0.731433333333333,"A","3","WT","pH7","WT_pH7"
11.3341666666667,"A3",0.733222222222222,"A","3","WT","pH7","WT_pH7"
11.5008333333333,"A3",0.732188888888889,"A","3","WT","pH7","WT_pH7"
11.6675,"A3",0.735222222222222,"A","3","WT","pH7","WT_pH7"
11.8344444444444,"A3",0.733888888888889,"A","3","WT","pH7","WT_pH7"
12.0011111111111,"A3",0.742677777777778,"A","3","WT","pH7","WT_pH7"
12.1677777777778,"A3",0.741955555555556,"A","3","WT","pH7","WT_pH7"
12.3344444444444,"A3",0.743888888888889,"A","3","WT","pH7","WT_pH7"
12.5011111111111,"A3",0.743911111111111,"A","3","WT","pH7","WT_pH7"
12.6677777777778,"A3",0.742555555555556,"A","3","WT","pH7","WT_pH7"
12.8344444444444,"A3",0.745744444444444,"A","3","WT","pH7","WT_pH7"
13.0011111111111,"A3",0.747022222222222,"A","3","WT","pH7","WT_pH7"
13.1677777777778,"A3",0.745711111111111,"A","3","WT","pH7","WT_pH7"
13.3344444444444,"A3",0.745544444444444,"A","3","WT","pH7","WT_pH7"
13.5011111111111,"A3",0.750566666666667,"A","3","WT","pH7","WT_pH7"
13.6677777777778,"A3",0.748688888888889,"A","3","WT","pH7","WT_pH7"
13.8344444444444,"A3",0.750488888888889,"A","3","WT","pH7","WT_pH7"
14.0011111111111,"A3",0.748311111111111,"A","3","WT","pH7","WT_pH7"
14.1680555555556,"A3",0.750166666666667,"A","3","WT","pH7","WT_pH7"
14.3347222222222,"A3",0.754611111111111,"A","3","WT","pH7","WT_pH7"
14.5013888888889,"A3",0.753677777777778,"A","3","WT","pH7","WT_pH7"
14.6680555555556,"A3",0.7537,"A","3","WT","pH7","WT_pH7"
14.8347222222222,"A3",0.760855555555556,"A","3","WT","pH7","WT_pH7"
15.0013888888889,"A3",0.757722222222222,"A","3","WT","pH7","WT_pH7"
15.1680555555556,"A3",0.760133333333333,"A","3","WT","pH7","WT_pH7"
15.3347222222222,"A3",0.759,"A","3","WT","pH7","WT_pH7"
15.5013888888889,"A3",0.760033333333333,"A","3","WT","pH7","WT_pH7"
15.6680555555556,"A3",0.758833333333333,"A","3","WT","pH7","WT_pH7"
15.8347222222222,"A3",0.761233333333333,"A","3","WT","pH7","WT_pH7"
16.0013888888889,"A3",0.763,"A","3","WT","pH7","WT_pH7"
16.1680555555556,"A3",0.763577777777778,"A","3","WT","pH7","WT_pH7"
16.3347222222222,"A3",0.765044444444445,"A","3","WT","pH7","WT_pH7"
16.5013888888889,"A3",0.770511111111111,"A","3","WT","pH7","WT_pH7"
16.6683333333333,"A3",0.768988888888889,"A","3","WT","pH7","WT_pH7"
16.835,"A3",0.7695,"A","3","WT","pH7","WT_pH7"
17.0016666666667,"A3",0.767211111111111,"A","3","WT","pH7","WT_pH7"
17.1683333333333,"A3",0.770055555555556,"A","3","WT","pH7","WT_pH7"
17.335,"A3",0.770777777777778,"A","3","WT","pH7","WT_pH7"
17.5016666666667,"A3",0.772155555555555,"A","3","WT","pH7","WT_pH7"
17.6683333333333,"A3",0.773244444444444,"A","3","WT","pH7","WT_pH7"
17.835,"A3",0.772666666666667,"A","3","WT","pH7","WT_pH7"
18.0016666666667,"A3",0.773177777777778,"A","3","WT","pH7","WT_pH7"
18.1683333333333,"A3",0.774288888888889,"A","3","WT","pH7","WT_pH7"
18.335,"A3",0.775544444444444,"A","3","WT","pH7","WT_pH7"
18.5016666666667,"A3",0.775822222222222,"A","3","WT","pH7","WT_pH7"
18.6683333333333,"A3",0.774688888888889,"A","3","WT","pH7","WT_pH7"
18.835,"A3",0.773055555555556,"A","3","WT","pH7","WT_pH7"
19.0019444444444,"A3",0.773666666666667,"A","3","WT","pH7","WT_pH7"
19.1686111111111,"A3",0.7733,"A","3","WT","pH7","WT_pH7"
19.3352777777778,"A3",0.772255555555556,"A","3","WT","pH7","WT_pH7"
19.5019444444444,"A3",0.770488888888889,"A","3","WT","pH7","WT_pH7"
19.6686111111111,"A3",0.770377777777778,"A","3","WT","pH7","WT_pH7"
19.8352777777778,"A3",0.768888888888889,"A","3","WT","pH7","WT_pH7"
20.0019444444444,"A3",0.773588888888889,"A","3","WT","pH7","WT_pH7"
20.1686111111111,"A3",0.771411111111111,"A","3","WT","pH7","WT_pH7"
20.3352777777778,"A3",0.768677777777778,"A","3","WT","pH7","WT_pH7"
20.5019444444444,"A3",0.767588888888889,"A","3","WT","pH7","WT_pH7"
20.6686111111111,"A3",0.765011111111111,"A","3","WT","pH7","WT_pH7"
20.8352777777778,"A3",0.7651,"A","3","WT","pH7","WT_pH7"
21.0019444444444,"A3",0.764177777777778,"A","3","WT","pH7","WT_pH7"
21.1686111111111,"A3",0.763822222222222,"A","3","WT","pH7","WT_pH7"
21.3355555555556,"A3",0.762277777777778,"A","3","WT","pH7","WT_pH7"
21.5022222222222,"A3",0.7594,"A","3","WT","pH7","WT_pH7"
21.6688888888889,"A3",0.756977777777778,"A","3","WT","pH7","WT_pH7"
21.8355555555556,"A3",0.757311111111111,"A","3","WT","pH7","WT_pH7"
22.0022222222222,"A3",0.749588888888889,"A","3","WT","pH7","WT_pH7"
22.1688888888889,"A3",0.749011111111111,"A","3","WT","pH7","WT_pH7"
22.3355555555556,"A3",0.7501,"A","3","WT","pH7","WT_pH7"
22.5022222222222,"A3",0.744133333333333,"A","3","WT","pH7","WT_pH7"
22.6688888888889,"A3",0.746222222222222,"A","3","WT","pH7","WT_pH7"
22.8355555555556,"A3",0.742444444444444,"A","3","WT","pH7","WT_pH7"
23.0022222222222,"A3",0.737,"A","3","WT","pH7","WT_pH7"
23.1688888888889,"A3",0.734455555555556,"A","3","WT","pH7","WT_pH7"
23.3355555555556,"A3",0.7317,"A","3","WT","pH7","WT_pH7"
23.5022222222222,"A3",0.7276,"A","3","WT","pH7","WT_pH7"
23.6688888888889,"A3",0.723033333333333,"A","3","WT","pH7","WT_pH7"
23.8358333333333,"A3",0.720233333333333,"A","3","WT","pH7","WT_pH7"
24.0025,"A3",0.711933333333333,"A","3","WT","pH7","WT_pH7"
0,"B3",0.0329888888888889,"B","3","cA","pH7","cA_pH7"
0.166666666666667,"B3",0.0327333333333333,"B","3","cA","pH7","cA_pH7"
0.333333333333333,"B3",0.0337333333333333,"B","3","cA","pH7","cA_pH7"
0.5,"B3",0.0330888888888889,"B","3","cA","pH7","cA_pH7"
0.666666666666667,"B3",0.0411555555555556,"B","3","cA","pH7","cA_pH7"
0.833333333333333,"B3",0.0451777777777778,"B","3","cA","pH7","cA_pH7"
1,"B3",0.0467,"B","3","cA","pH7","cA_pH7"
1.16694444444444,"B3",0.0515666666666667,"B","3","cA","pH7","cA_pH7"
1.33361111111111,"B3",0.0560222222222222,"B","3","cA","pH7","cA_pH7"
1.50027777777778,"B3",0.0627888888888889,"B","3","cA","pH7","cA_pH7"
1.66694444444444,"B3",0.0690333333333333,"B","3","cA","pH7","cA_pH7"
1.83361111111111,"B3",0.0714333333333333,"B","3","cA","pH7","cA_pH7"
2.00027777777778,"B3",0.0751666666666667,"B","3","cA","pH7","cA_pH7"
2.16694444444444,"B3",0.0822444444444445,"B","3","cA","pH7","cA_pH7"
2.33361111111111,"B3",0.0882,"B","3","cA","pH7","cA_pH7"
2.50027777777778,"B3",0.101044444444444,"B","3","cA","pH7","cA_pH7"
2.66694444444444,"B3",0.106766666666667,"B","3","cA","pH7","cA_pH7"
2.83361111111111,"B3",0.113533333333333,"B","3","cA","pH7","cA_pH7"
3.00027777777778,"B3",0.121722222222222,"B","3","cA","pH7","cA_pH7"
3.16694444444444,"B3",0.137555555555556,"B","3","cA","pH7","cA_pH7"
3.33361111111111,"B3",0.153288888888889,"B","3","cA","pH7","cA_pH7"
3.50027777777778,"B3",0.169511111111111,"B","3","cA","pH7","cA_pH7"
3.66722222222222,"B3",0.189933333333333,"B","3","cA","pH7","cA_pH7"
3.83388888888889,"B3",0.207588888888889,"B","3","cA","pH7","cA_pH7"
4.00055555555556,"B3",0.233866666666667,"B","3","cA","pH7","cA_pH7"
4.16722222222222,"B3",0.2541,"B","3","cA","pH7","cA_pH7"
4.33388888888889,"B3",0.280088888888889,"B","3","cA","pH7","cA_pH7"
4.50055555555556,"B3",0.3096,"B","3","cA","pH7","cA_pH7"
4.66694444444444,"B3",0.336888888888889,"B","3","cA","pH7","cA_pH7"
4.83361111111111,"B3",0.369744444444444,"B","3","cA","pH7","cA_pH7"
5.00027777777778,"B3",0.399444444444444,"B","3","cA","pH7","cA_pH7"
5.16694444444444,"B3",0.424577777777778,"B","3","cA","pH7","cA_pH7"
5.33361111111111,"B3",0.454411111111111,"B","3","cA","pH7","cA_pH7"
5.50027777777778,"B3",0.482533333333333,"B","3","cA","pH7","cA_pH7"
5.66694444444444,"B3",0.511444444444444,"B","3","cA","pH7","cA_pH7"
5.83361111111111,"B3",0.535077777777778,"B","3","cA","pH7","cA_pH7"
6.00027777777778,"B3",0.5596,"B","3","cA","pH7","cA_pH7"
6.16694444444444,"B3",0.579033333333333,"B","3","cA","pH7","cA_pH7"
6.33361111111111,"B3",0.596222222222222,"B","3","cA","pH7","cA_pH7"
6.50027777777778,"B3",0.608488888888889,"B","3","cA","pH7","cA_pH7"
6.66694444444444,"B3",0.620033333333333,"B","3","cA","pH7","cA_pH7"
6.83361111111111,"B3",0.636955555555556,"B","3","cA","pH7","cA_pH7"
7.00055555555556,"B3",0.640366666666667,"B","3","cA","pH7","cA_pH7"
7.16722222222222,"B3",0.657044444444444,"B","3","cA","pH7","cA_pH7"
7.33388888888889,"B3",0.656488888888889,"B","3","cA","pH7","cA_pH7"
7.50055555555556,"B3",0.663788888888889,"B","3","cA","pH7","cA_pH7"
7.66722222222222,"B3",0.670933333333333,"B","3","cA","pH7","cA_pH7"
7.83388888888889,"B3",0.6724,"B","3","cA","pH7","cA_pH7"
8.00055555555556,"B3",0.675766666666667,"B","3","cA","pH7","cA_pH7"
8.16722222222222,"B3",0.679655555555556,"B","3","cA","pH7","cA_pH7"
8.33388888888889,"B3",0.681355555555556,"B","3","cA","pH7","cA_pH7"
8.50055555555556,"B3",0.685444444444444,"B","3","cA","pH7","cA_pH7"
8.66722222222222,"B3",0.685122222222222,"B","3","cA","pH7","cA_pH7"
8.83388888888889,"B3",0.6833,"B","3","cA","pH7","cA_pH7"
9.00055555555556,"B3",0.6865,"B","3","cA","pH7","cA_pH7"
9.16722222222222,"B3",0.6878,"B","3","cA","pH7","cA_pH7"
9.33388888888889,"B3",0.687488888888889,"B","3","cA","pH7","cA_pH7"
9.50083333333333,"B3",0.687744444444444,"B","3","cA","pH7","cA_pH7"
9.6675,"B3",0.688966666666667,"B","3","cA","pH7","cA_pH7"
9.83416666666667,"B3",0.6857,"B","3","cA","pH7","cA_pH7"
10.0008333333333,"B3",0.687088888888889,"B","3","cA","pH7","cA_pH7"
10.1675,"B3",0.686044444444444,"B","3","cA","pH7","cA_pH7"
10.3341666666667,"B3",0.688066666666667,"B","3","cA","pH7","cA_pH7"
10.5008333333333,"B3",0.685388888888889,"B","3","cA","pH7","cA_pH7"
10.6675,"B3",0.685611111111111,"B","3","cA","pH7","cA_pH7"
10.8341666666667,"B3",0.686844444444444,"B","3","cA","pH7","cA_pH7"
11.0008333333333,"B3",0.684922222222222,"B","3","cA","pH7","cA_pH7"
11.1675,"B3",0.685633333333333,"B","3","cA","pH7","cA_pH7"
11.3341666666667,"B3",0.683822222222222,"B","3","cA","pH7","cA_pH7"
11.5008333333333,"B3",0.686188888888889,"B","3","cA","pH7","cA_pH7"
11.6675,"B3",0.684222222222222,"B","3","cA","pH7","cA_pH7"
11.8344444444444,"B3",0.686588888888889,"B","3","cA","pH7","cA_pH7"
12.0011111111111,"B3",0.688977777777778,"B","3","cA","pH7","cA_pH7"
12.1677777777778,"B3",0.683755555555556,"B","3","cA","pH7","cA_pH7"
12.3344444444444,"B3",0.684488888888889,"B","3","cA","pH7","cA_pH7"
12.5011111111111,"B3",0.684111111111111,"B","3","cA","pH7","cA_pH7"
12.6677777777778,"B3",0.684155555555556,"B","3","cA","pH7","cA_pH7"
12.8344444444444,"B3",0.684344444444444,"B","3","cA","pH7","cA_pH7"
13.0011111111111,"B3",0.684722222222222,"B","3","cA","pH7","cA_pH7"
13.1677777777778,"B3",0.682511111111111,"B","3","cA","pH7","cA_pH7"
13.3344444444444,"B3",0.684044444444444,"B","3","cA","pH7","cA_pH7"
13.5011111111111,"B3",0.685166666666667,"B","3","cA","pH7","cA_pH7"
13.6677777777778,"B3",0.686488888888889,"B","3","cA","pH7","cA_pH7"
13.8344444444444,"B3",0.683988888888889,"B","3","cA","pH7","cA_pH7"
14.0011111111111,"B3",0.686611111111111,"B","3","cA","pH7","cA_pH7"
14.1680555555556,"B3",0.685566666666667,"B","3","cA","pH7","cA_pH7"
14.3347222222222,"B3",0.687011111111111,"B","3","cA","pH7","cA_pH7"
14.5013888888889,"B3",0.687577777777778,"B","3","cA","pH7","cA_pH7"
14.6680555555556,"B3",0.686,"B","3","cA","pH7","cA_pH7"
14.8347222222222,"B3",0.691955555555556,"B","3","cA","pH7","cA_pH7"
15.0013888888889,"B3",0.689322222222222,"B","3","cA","pH7","cA_pH7"
15.1680555555556,"B3",0.690833333333333,"B","3","cA","pH7","cA_pH7"
15.3347222222222,"B3",0.6889,"B","3","cA","pH7","cA_pH7"
15.5013888888889,"B3",0.692433333333333,"B","3","cA","pH7","cA_pH7"
15.6680555555556,"B3",0.691733333333333,"B","3","cA","pH7","cA_pH7"
15.8347222222222,"B3",0.698433333333333,"B","3","cA","pH7","cA_pH7"
16.0013888888889,"B3",0.693,"B","3","cA","pH7","cA_pH7"
16.1680555555556,"B3",0.694677777777778,"B","3","cA","pH7","cA_pH7"
16.3347222222222,"B3",0.693744444444444,"B","3","cA","pH7","cA_pH7"
16.5013888888889,"B3",0.696011111111111,"B","3","cA","pH7","cA_pH7"
16.6683333333333,"B3",0.696988888888889,"B","3","cA","pH7","cA_pH7"
16.835,"B3",0.6972,"B","3","cA","pH7","cA_pH7"
17.0016666666667,"B3",0.696111111111111,"B","3","cA","pH7","cA_pH7"
17.1683333333333,"B3",0.697955555555556,"B","3","cA","pH7","cA_pH7"
17.335,"B3",0.698577777777778,"B","3","cA","pH7","cA_pH7"
17.5016666666667,"B3",0.699155555555556,"B","3","cA","pH7","cA_pH7"
17.6683333333333,"B3",0.701244444444444,"B","3","cA","pH7","cA_pH7"
17.835,"B3",0.700666666666667,"B","3","cA","pH7","cA_pH7"
18.0016666666667,"B3",0.701477777777778,"B","3","cA","pH7","cA_pH7"
18.1683333333333,"B3",0.701788888888889,"B","3","cA","pH7","cA_pH7"
18.335,"B3",0.701544444444444,"B","3","cA","pH7","cA_pH7"
18.5016666666667,"B3",0.702122222222222,"B","3","cA","pH7","cA_pH7"
18.6683333333333,"B3",0.704688888888889,"B","3","cA","pH7","cA_pH7"
18.835,"B3",0.704255555555556,"B","3","cA","pH7","cA_pH7"
19.0019444444444,"B3",0.706466666666667,"B","3","cA","pH7","cA_pH7"
19.1686111111111,"B3",0.708,"B","3","cA","pH7","cA_pH7"
19.3352777777778,"B3",0.704555555555556,"B","3","cA","pH7","cA_pH7"
19.5019444444444,"B3",0.705488888888889,"B","3","cA","pH7","cA_pH7"
19.6686111111111,"B3",0.706577777777778,"B","3","cA","pH7","cA_pH7"
19.8352777777778,"B3",0.705088888888889,"B","3","cA","pH7","cA_pH7"
20.0019444444444,"B3",0.706388888888889,"B","3","cA","pH7","cA_pH7"
20.1686111111111,"B3",0.707911111111111,"B","3","cA","pH7","cA_pH7"
20.3352777777778,"B3",0.709377777777778,"B","3","cA","pH7","cA_pH7"
20.5019444444444,"B3",0.707788888888889,"B","3","cA","pH7","cA_pH7"
20.6686111111111,"B3",0.707411111111111,"B","3","cA","pH7","cA_pH7"
20.8352777777778,"B3",0.7068,"B","3","cA","pH7","cA_pH7"
21.0019444444444,"B3",0.706177777777778,"B","3","cA","pH7","cA_pH7"
21.1686111111111,"B3",0.708622222222222,"B","3","cA","pH7","cA_pH7"
21.3355555555556,"B3",0.706577777777778,"B","3","cA","pH7","cA_pH7"
21.5022222222222,"B3",0.7063,"B","3","cA","pH7","cA_pH7"
21.6688888888889,"B3",0.710577777777778,"B","3","cA","pH7","cA_pH7"
21.8355555555556,"B3",0.706411111111111,"B","3","cA","pH7","cA_pH7"
22.0022222222222,"B3",0.702888888888889,"B","3","cA","pH7","cA_pH7"
22.1688888888889,"B3",0.704611111111111,"B","3","cA","pH7","cA_pH7"
22.3355555555556,"B3",0.7045,"B","3","cA","pH7","cA_pH7"
22.5022222222222,"B3",0.704133333333333,"B","3","cA","pH7","cA_pH7"
22.6688888888889,"B3",0.704622222222222,"B","3","cA","pH7","cA_pH7"
22.8355555555556,"B3",0.703144444444444,"B","3","cA","pH7","cA_pH7"
23.0022222222222,"B3",0.7017,"B","3","cA","pH7","cA_pH7"
23.1688888888889,"B3",0.700355555555556,"B","3","cA","pH7","cA_pH7"
23.3355555555556,"B3",0.7016,"B","3","cA","pH7","cA_pH7"
23.5022222222222,"B3",0.7023,"B","3","cA","pH7","cA_pH7"
23.6688888888889,"B3",0.698933333333333,"B","3","cA","pH7","cA_pH7"
23.8358333333333,"B3",0.701533333333333,"B","3","cA","pH7","cA_pH7"
24.0025,"B3",0.694033333333333,"B","3","cA","pH7","cA_pH7"
0,"C3",0.0253888888888889,"C","3","cB","pH7","cB_pH7"
0.166666666666667,"C3",0.0245333333333334,"C","3","cB","pH7","cB_pH7"
0.333333333333333,"C3",0.0232333333333333,"C","3","cB","pH7","cB_pH7"
0.5,"C3",0.0233888888888889,"C","3","cB","pH7","cB_pH7"
0.666666666666667,"C3",0.0337555555555555,"C","3","cB","pH7","cB_pH7"
0.833333333333333,"C3",0.0337777777777778,"C","3","cB","pH7","cB_pH7"
1,"C3",0.0375,"C","3","cB","pH7","cB_pH7"
1.16694444444444,"C3",0.0425666666666667,"C","3","cB","pH7","cB_pH7"
1.33361111111111,"C3",0.0440222222222222,"C","3","cB","pH7","cB_pH7"
1.50027777777778,"C3",0.0527888888888889,"C","3","cB","pH7","cB_pH7"
1.66694444444444,"C3",0.0590333333333333,"C","3","cB","pH7","cB_pH7"
1.83361111111111,"C3",0.0595333333333333,"C","3","cB","pH7","cB_pH7"
2.00027777777778,"C3",0.0644666666666667,"C","3","cB","pH7","cB_pH7"
2.16694444444444,"C3",0.0713444444444444,"C","3","cB","pH7","cB_pH7"
2.33361111111111,"C3",0.0858,"C","3","cB","pH7","cB_pH7"
2.50027777777778,"C3",0.0865444444444444,"C","3","cB","pH7","cB_pH7"
2.66694444444444,"C3",0.0954666666666666,"C","3","cB","pH7","cB_pH7"
2.83361111111111,"C3",0.106433333333333,"C","3","cB","pH7","cB_pH7"
3.00027777777778,"C3",0.113422222222222,"C","3","cB","pH7","cB_pH7"
3.16694444444444,"C3",0.123055555555556,"C","3","cB","pH7","cB_pH7"
3.33361111111111,"C3",0.134788888888889,"C","3","cB","pH7","cB_pH7"
3.50027777777778,"C3",0.148911111111111,"C","3","cB","pH7","cB_pH7"
3.66722222222222,"C3",0.166233333333333,"C","3","cB","pH7","cB_pH7"
3.83388888888889,"C3",0.178388888888889,"C","3","cB","pH7","cB_pH7"
4.00055555555556,"C3",0.199466666666667,"C","3","cB","pH7","cB_pH7"
4.16722222222222,"C3",0.221,"C","3","cB","pH7","cB_pH7"
4.33388888888889,"C3",0.238688888888889,"C","3","cB","pH7","cB_pH7"
4.50055555555556,"C3",0.2662,"C","3","cB","pH7","cB_pH7"
4.66694444444444,"C3",0.289588888888889,"C","3","cB","pH7","cB_pH7"
4.83361111111111,"C3",0.310544444444444,"C","3","cB","pH7","cB_pH7"
5.00027777777778,"C3",0.334544444444444,"C","3","cB","pH7","cB_pH7"
5.16694444444444,"C3",0.355277777777778,"C","3","cB","pH7","cB_pH7"
5.33361111111111,"C3",0.381911111111111,"C","3","cB","pH7","cB_pH7"
5.50027777777778,"C3",0.404833333333333,"C","3","cB","pH7","cB_pH7"
5.66694444444444,"C3",0.445644444444444,"C","3","cB","pH7","cB_pH7"
5.83361111111111,"C3",0.454477777777778,"C","3","cB","pH7","cB_pH7"
6.00027777777778,"C3",0.4817,"C","3","cB","pH7","cB_pH7"
6.16694444444444,"C3",0.508033333333333,"C","3","cB","pH7","cB_pH7"
6.33361111111111,"C3",0.527722222222222,"C","3","cB","pH7","cB_pH7"
6.50027777777778,"C3",0.551088888888889,"C","3","cB","pH7","cB_pH7"
6.66694444444444,"C3",0.570933333333333,"C","3","cB","pH7","cB_pH7"
6.83361111111111,"C3",0.585755555555556,"C","3","cB","pH7","cB_pH7"
7.00055555555556,"C3",0.603466666666667,"C","3","cB","pH7","cB_pH7"
7.16722222222222,"C3",0.619544444444444,"C","3","cB","pH7","cB_pH7"
7.33388888888889,"C3",0.622388888888889,"C","3","cB","pH7","cB_pH7"
7.50055555555556,"C3",0.637588888888889,"C","3","cB","pH7","cB_pH7"
7.66722222222222,"C3",0.638033333333333,"C","3","cB","pH7","cB_pH7"
7.83388888888889,"C3",0.6449,"C","3","cB","pH7","cB_pH7"
8.00055555555556,"C3",0.649566666666667,"C","3","cB","pH7","cB_pH7"
8.16722222222222,"C3",0.653855555555556,"C","3","cB","pH7","cB_pH7"
8.33388888888889,"C3",0.658855555555556,"C","3","cB","pH7","cB_pH7"
8.50055555555556,"C3",0.660544444444444,"C","3","cB","pH7","cB_pH7"
8.66722222222222,"C3",0.661922222222222,"C","3","cB","pH7","cB_pH7"
8.83388888888889,"C3",0.6595,"C","3","cB","pH7","cB_pH7"
9.00055555555556,"C3",0.6684,"C","3","cB","pH7","cB_pH7"
9.16722222222222,"C3",0.6691,"C","3","cB","pH7","cB_pH7"
9.33388888888889,"C3",0.669588888888889,"C","3","cB","pH7","cB_pH7"
9.50083333333333,"C3",0.670544444444444,"C","3","cB","pH7","cB_pH7"
9.6675,"C3",0.673466666666667,"C","3","cB","pH7","cB_pH7"
9.83416666666667,"C3",0.6815,"C","3","cB","pH7","cB_pH7"
10.0008333333333,"C3",0.676188888888889,"C","3","cB","pH7","cB_pH7"
10.1675,"C3",0.678044444444444,"C","3","cB","pH7","cB_pH7"
10.3341666666667,"C3",0.682166666666667,"C","3","cB","pH7","cB_pH7"
10.5008333333333,"C3",0.681088888888889,"C","3","cB","pH7","cB_pH7"
10.6675,"C3",0.683511111111111,"C","3","cB","pH7","cB_pH7"
10.8341666666667,"C3",0.685044444444444,"C","3","cB","pH7","cB_pH7"
11.0008333333333,"C3",0.684622222222222,"C","3","cB","pH7","cB_pH7"
11.1675,"C3",0.685633333333333,"C","3","cB","pH7","cB_pH7"
11.3341666666667,"C3",0.688422222222222,"C","3","cB","pH7","cB_pH7"
11.5008333333333,"C3",0.688288888888889,"C","3","cB","pH7","cB_pH7"
11.6675,"C3",0.688022222222222,"C","3","cB","pH7","cB_pH7"
11.8344444444444,"C3",0.690688888888889,"C","3","cB","pH7","cB_pH7"
12.0011111111111,"C3",0.697777777777778,"C","3","cB","pH7","cB_pH7"
12.1677777777778,"C3",0.696055555555556,"C","3","cB","pH7","cB_pH7"
12.3344444444444,"C3",0.694088888888889,"C","3","cB","pH7","cB_pH7"
12.5011111111111,"C3",0.699011111111111,"C","3","cB","pH7","cB_pH7"
12.6677777777778,"C3",0.698655555555556,"C","3","cB","pH7","cB_pH7"
12.8344444444444,"C3",0.701444444444444,"C","3","cB","pH7","cB_pH7"
13.0011111111111,"C3",0.703322222222222,"C","3","cB","pH7","cB_pH7"
13.1677777777778,"C3",0.703711111111111,"C","3","cB","pH7","cB_pH7"
13.3344444444444,"C3",0.706044444444444,"C","3","cB","pH7","cB_pH7"
13.5011111111111,"C3",0.712966666666667,"C","3","cB","pH7","cB_pH7"
13.6677777777778,"C3",0.708788888888889,"C","3","cB","pH7","cB_pH7"
13.8344444444444,"C3",0.708788888888889,"C","3","cB","pH7","cB_pH7"
14.0011111111111,"C3",0.712211111111111,"C","3","cB","pH7","cB_pH7"
14.1680555555556,"C3",0.711566666666667,"C","3","cB","pH7","cB_pH7"
14.3347222222222,"C3",0.713811111111111,"C","3","cB","pH7","cB_pH7"
14.5013888888889,"C3",0.717177777777778,"C","3","cB","pH7","cB_pH7"
14.6680555555556,"C3",0.7204,"C","3","cB","pH7","cB_pH7"
14.8347222222222,"C3",0.720655555555555,"C","3","cB","pH7","cB_pH7"
15.0013888888889,"C3",0.722122222222222,"C","3","cB","pH7","cB_pH7"
15.1680555555556,"C3",0.724233333333333,"C","3","cB","pH7","cB_pH7"
15.3347222222222,"C3",0.7245,"C","3","cB","pH7","cB_pH7"
